Timestamp, Longitude, Latitude
44519.73774305556,-9.123644337812834,41.726170835669016
44519.73774537037,-9.123645716516844,41.72617494496654
44519.737746527775,-9.12364572919691,41.72617768685075
44519.73774768518,-9.123645741876974,41.726180428735
44519.73774884259,-9.12364575455704,41.72618317061922
44519.73775,-9.123645767237106,41.72618591250344
44519.73775115741,-9.123645779917185,41.72618865438767
44519.73775231482,-9.123647152281158,41.726191392743054
44519.73775347222,-9.12364716496124,41.7261941346273
44519.737754629634,-9.123648537325217,41.72619687298269
44519.73775694444,-9.123648562685382,41.72620235675116
44519.737758101845,-9.12364857536547,41.72620509863538
44519.73775925927,-9.123648581705512,41.7262064695775
44519.73776041666,-9.123648594385598,41.72620921146173
44519.73776157408,-9.12364860706569,41.726211953345974
44519.737762731485,-9.123649979429684,41.72621469170137
44519.73776388889,-9.123649985769726,41.72621606264349
44519.7377650463,-9.123649998449824,41.72621880452771
44519.73776736111,-9.123650017469965,41.72622291735404
44519.73776851852,-9.123650030150072,41.72622565923829
44519.73776967593,-9.123650036490119,41.726227030180404
44519.73777083334,-9.123650042830175,41.726228401122526
44519.73777199074,-9.123650055510279,41.72623114300675
44519.737773148154,-9.123650061850332,41.72623251394888
44519.737774305555,-9.12365006819039,41.72623388489098
44519.737776620364,-9.123650080870501,41.72623662677523
44519.737777777766,-9.12365009355061,41.72623936865945
44519.73777893519,-9.12365009989067,41.7262407396016
44519.73778009258,-9.123650106230727,41.72624211054369
44519.737781250005,-9.123650112570788,41.7262434814858
44519.73778240741,-9.123650118910845,41.72624485242793
44519.73778472222,-9.123650131590963,41.72624759431216
44519.73778587963,-9.123650137931033,41.72624896525428
44519.73778703704,-9.123650144271084,41.72625033619639
44519.73778819444,-9.123650144271084,41.72625033619639
44519.73778935186,-9.12365015061115,41.7262517071385
44519.73779050926,-9.123650156951218,41.726253078080646
44519.73779166667,-9.123650163291279,41.72625444902276
44519.73779398148,-9.123650175971408,41.726257190907
44519.737795138884,-9.123650182311472,41.72625856184911
44519.737796296286,-9.12364882896766,41.72625993632006
44519.7377974537,-9.123648835307726,41.726261307262185
44519.73779861111,-9.12364884164779,41.7262626782043
44519.73779976852,-9.123648847987866,41.72626404914642
44519.73780092593,-9.123648847987866,41.72626404914642
44519.737803240736,-9.123648860668,41.72626679103066
44519.73780555556,-9.123648867008077,41.72626816197278
44519.73780787038,-9.123648879688213,41.726270903857014
44519.73780902778,-9.123648879688213,41.726270903857014
44519.737810185194,-9.123648886028294,41.72627227479914
44519.737811342595,-9.123648898708437,41.72627501668338
44519.7378125,-9.123648905048507,41.726276387625504
44519.73781365741,-9.123648905048507,41.726276387625504
44519.737814814805,-9.123648911388582,41.726277758567605
44519.73781712962,-9.12364755804478,41.72627913303857
44519.73781828704,-9.123647564384859,41.72628050398069
44519.737819444446,-9.123647570724943,41.72628187492282
44519.73782060185,-9.123647570724943,41.72628187492282
44519.73782175926,-9.12364757706501,41.726283245864934
44519.73782291666,-9.123646217381143,41.72628324939379
44519.73782407407,-9.123646223721217,41.7262846203359
44519.73782638889,-9.123646230061302,41.72628599127801
44519.7378275463,-9.123646236401385,41.72628736222014
44519.737828703706,-9.123646236401385,41.72628736222014
44519.73782986112,-9.123644876717508,41.726287365748995
44519.73783101852,-9.123644883057592,41.72628873669111
44519.73783217593,-9.123644883057592,41.72628873669111
44519.737833333325,-9.123644889397667,41.72629010763321
44519.73783564815,-9.123643529713808,41.72629011116207
44519.73783680556,-9.123643536053887,41.7262914821042
44519.737837962966,-9.123643536053887,41.7262914821042
44519.73783912037,-9.123643542393973,41.72629285304632
44519.737840277776,-9.123643542393973,41.72629285304632
44519.737841435184,-9.123643548734057,41.72629422398844
44519.73784259259,-9.123643548734057,41.72629422398844
44519.73784375,-9.123644914758005,41.726295591401716
44519.73784606482,-9.123643555074144,41.72629559493057
44519.73784722222,-9.123643561414225,41.726296965872685
44519.737848379635,-9.123643561414225,41.726296965872685
44519.73785069445,-9.123642201730352,41.72629696940154
44519.737851851845,-9.123642208070432,41.72629834034367
44519.73785300926,-9.123642208070432,41.72629834034367
44519.73785532407,-9.123642214410527,41.72629971128578
44519.737856481486,-9.123642214410527,41.72629971128578
44519.73785763889,-9.123640861066752,41.72630108575675
44519.737858796296,-9.123640867406841,41.72630245669888
44519.7378599537,-9.123640867406841,41.72630245669888
44519.73786111111,-9.123642233430791,41.726303824112144
44519.73786226852,-9.123642233430791,41.726303824112144
44519.73786458334,-9.123642246110968,41.72630656599638
44519.73786574074,-9.123643605794841,41.72630656246753
44519.737866898155,-9.123643612134927,41.72630793340964
44519.73786805556,-9.123643618475016,41.726309304351766
44519.73786921296,-9.123643618475016,41.726309304351766
44519.737870370365,-9.12364226513124,41.726310678822735
44519.737871527774,-9.12364226513124,41.726310678822735
44519.73787384259,-9.123642271471335,41.726312049764864
44519.737875000006,-9.123640918127567,41.72631342423583
44519.73787615741,-9.123640924467656,41.726314795177956
44519.737877314816,-9.123640924467656,41.726314795177956
44519.737878472224,-9.123642284151517,41.72631479164911
44519.73787962963,-9.123642284151517,41.72631479164911
44519.73788078704,-9.123642290491611,41.726316162591225
44519.73788310186,-9.1236422968317,41.726317533533354
44519.73788425926,-9.1236422968317,41.726317533533354
44519.73788541667,-9.1236422968317,41.726317533533354
44519.73788657408,-9.123642303171799,41.72631890447547
44519.73788773148,-9.123640943487942,41.726318908004316
44519.737888888885,-9.123640949828042,41.726320278946446
44519.737890046286,-9.123640949828042,41.726320278946446
44519.73789236111,-9.123639590144176,41.7263202824753
44519.73789351852,-9.123639596484278,41.72632165341742
44519.73789467593,-9.123639596484278,41.72632165341742
44519.737895833336,-9.123639596484278,41.72632165341742
44519.73789699074,-9.123640962508233,41.72632302083069
44519.73789814815,-9.123640962508233,41.72632302083069
44519.73789930556,-9.12363960282438,41.72632302435955
44519.73790162037,-9.123639609164474,41.726324395301674
44519.73790277778,-9.123639609164474,41.726324395301674
44519.737903935194,-9.123639609164474,41.726324395301674
44519.7379050926,-9.123639615504569,41.72632576624378
44519.73790625,-9.123639615504569,41.72632576624378
44519.737907407405,-9.123638255820726,41.72632576977264
44519.737908564806,-9.123638255820726,41.72632576977264
44519.73790972222,-9.123638255820726,41.72632576977264
44519.73791203704,-9.123636896136865,41.726325773301504
44519.73791319445,-9.123636896136865,41.726325773301504
44519.737914351856,-9.123636896136865,41.726325773301504
44519.737915509264,-9.123636896136865,41.726325773301504
44519.737916666665,-9.123636896136865,41.726325773301504
44519.73791782408,-9.123636896136865,41.726325773301504
44519.73791898148,-9.123636896136865,41.726325773301504
44519.7379212963,-9.123636896136865,41.726325773301504
44519.73792245369,-9.123635536453008,41.72632577683036
44519.73792361112,-9.123635536453008,41.72632577683036
44519.737925925925,-9.123635536453008,41.72632577683036
44519.737927083326,-9.123635536453008,41.72632577683036
44519.737928240735,-9.123635536453008,41.72632577683036
44519.73792939815,-9.123635536453008,41.72632577683036
44519.73793055555,-9.123635536453008,41.72632577683036
44519.73793171297,-9.123635536453008,41.72632577683036
44519.73793287037,-9.123635536453008,41.72632577683036
44519.73793518519,-9.123635536453008,41.72632577683036
44519.73793634259,-9.123635536453008,41.72632577683036
44519.7379375,-9.123634176769142,41.72632578035921
44519.73793865741,-9.123634176769142,41.72632578035921
44519.73793981482,-9.123634176769142,41.72632578035921
44519.73794097221,-9.123634176769142,41.72632578035921
44519.73794212964,-9.123634176769142,41.72632578035921
44519.73794328704,-9.123634176769142,41.72632578035921
44519.737945601846,-9.123634176769142,41.72632578035921
44519.73794675926,-9.123634176769142,41.72632578035921
44519.73794791667,-9.123634176769142,41.72632578035921
44519.73794907407,-9.123634176769142,41.72632578035921
44519.73795023149,-9.123634176769142,41.72632578035921
44519.73795138889,-9.123634176769142,41.72632578035921
44519.7379525463,-9.123634176769142,41.72632578035921
44519.73795486111,-9.123634176769142,41.72632578035921
44519.73795601852,-9.123634176769142,41.72632578035921
44519.73795717592,-9.123634176769142,41.72632578035921
44519.73795833334,-9.123634176769142,41.72632578035921
44519.73795949073,-9.123634176769142,41.72632578035921
44519.73796064816,-9.123634176769142,41.72632578035921
44519.73796180556,-9.123635536453008,41.72632577683036
44519.737964120366,-9.123635536453008,41.72632577683036
44519.737965277774,-9.123635536453008,41.72632577683036
44519.73796643519,-9.123635536453008,41.72632577683036
44519.73796759259,-9.123635536453008,41.72632577683036
44519.73796875,-9.123635536453008,41.72632577683036
44519.73796990741,-9.123635536453008,41.72632577683036
44519.73797106482,-9.123635536453008,41.72632577683036
44519.737972222225,-9.123635536453008,41.72632577683036
44519.73797453704,-9.123635536453008,41.72632577683036
44519.73797569444,-9.123635536453008,41.72632577683036
44519.73797685185,-9.123635536453008,41.72632577683036
44519.73797800925,-9.123635536453008,41.72632577683036
44519.73797916666,-9.123635536453008,41.72632577683036
44519.73798032408,-9.123635536453008,41.72632577683036
44519.737981481485,-9.123635536453008,41.72632577683036
44519.73798379629,-9.123635536453008,41.72632577683036
44519.73798495371,-9.123635542793108,41.726327147772494
44519.73798611111,-9.12363690247697,41.72632714424364
44519.73798726852,-9.12363690247697,41.72632714424364
44519.73798842593,-9.12363690247697,41.72632714424364
44519.73798958334,-9.12363690247697,41.72632714424364
44519.73799074074,-9.12363690247697,41.72632714424364
44519.73799189815,-9.12363690247697,41.72632714424364
44519.73799421296,-9.123636896136865,41.726325773301504
44519.73799537037,-9.123638255820726,41.72632576977264
44519.73799652778,-9.123638255820726,41.72632576977264
44519.73799768518,-9.123638255820726,41.72632576977264
44519.7379988426,-9.123638255820726,41.72632576977264
44519.738,-9.123638249480624,41.72632439883053
44519.738001157406,-9.123638249480624,41.72632439883053
44519.73800347222,-9.123638249480624,41.72632439883053
44519.73800462963,-9.123638249480624,41.72632439883053
44519.73800578703,-9.123639609164474,41.726324395301674
44519.73800694445,-9.123639609164474,41.726324395301674
44519.73800810185,-9.123639609164474,41.726324395301674
44519.73800925926,-9.123639609164474,41.726324395301674
44519.738010416666,-9.123639609164474,41.726324395301674
44519.73801157408,-9.123639609164474,41.726324395301674
44519.73801388889,-9.123639609164474,41.726324395301674
44519.7380150463,-9.123639609164474,41.726324395301674
44519.73801620369,-9.123640968848335,41.72632439177283
44519.73801736112,-9.123640968848335,41.72632439177283
44519.73801851852,-9.123640968848335,41.72632439177283
44519.738019675926,-9.123640968848335,41.72632439177283
44519.73802083333,-9.123640968848335,41.72632439177283
44519.738021990735,-9.123640968848335,41.72632439177283
44519.73802430556,-9.123639609164474,41.726324395301674
44519.73802546297,-9.123639609164474,41.726324395301674
44519.73802662037,-9.123639609164474,41.726324395301674
44519.73802777778,-9.123639609164474,41.726324395301674
44519.73802893519,-9.123639609164474,41.726324395301674
44519.738030092594,-9.123639609164474,41.726324395301674
44519.73803125,-9.123639609164474,41.726324395301674
44519.73803356482,-9.123639609164474,41.726324395301674
44519.73803472222,-9.123639609164474,41.726324395301674
44519.73803703704,-9.12363960282438,41.72632302435955
44519.738038194446,-9.12363960282438,41.72632302435955
44519.738039351854,-9.12363960282438,41.72632302435955
44519.738040509255,-9.12363960282438,41.72632302435955
44519.73804166667,-9.12363960282438,41.72632302435955
44519.73804282407,-9.12363960282438,41.72632302435955
44519.73804398148,-9.123638243140526,41.72632302788841
44519.73804513889,-9.123638243140526,41.72632302788841
44519.738047453706,-9.12363960282438,41.72632302435955
44519.738048611114,-9.12363960282438,41.72632302435955
44519.73804976852,-9.123638243140526,41.72632302788841
44519.73805092592,-9.123638243140526,41.72632302788841
44519.738052083325,-9.123638243140526,41.72632302788841
44519.73805324073,-9.123638243140526,41.72632302788841
44519.73805439815,-9.123638236800423,41.726321656946276
44519.738056712966,-9.123638236800423,41.726321656946276
44519.73805787037,-9.123638236800423,41.726321656946276
44519.738059027775,-9.123638236800423,41.726321656946276
44519.73806018519,-9.123638236800423,41.726321656946276
44519.73806134259,-9.123638236800423,41.726321656946276
44519.7380625,-9.123638236800423,41.726321656946276
44519.73806365741,-9.123636877116569,41.72632166047513
44519.73806597223,-9.123636870776465,41.72632028953302
44519.73806712963,-9.123636870776465,41.72632028953302
44519.73806828704,-9.123636870776465,41.72632028953302
44519.73806944444,-9.123636870776465,41.72632028953302
44519.73807060186,-9.123636870776465,41.72632028953302
44519.73807175926,-9.123636870776465,41.72632028953302
44519.738072916654,-9.123636870776465,41.72632028953302
44519.73807523148,-9.123636870776465,41.72632028953302
44519.738076388894,-9.123636870776465,41.72632028953302
44519.738077546295,-9.123636870776465,41.72632028953302
44519.7380787037,-9.123636870776465,41.72632028953302
44519.73807986111,-9.123636870776465,41.72632028953302
44519.73808101852,-9.123636870776465,41.72632028953302
44519.73808217593,-9.123636870776465,41.72632028953302
44519.738084490746,-9.123636870776465,41.72632028953302
44519.738085648154,-9.123636870776465,41.72632028953302
44519.73808680556,-9.123636870776465,41.72632028953302
44519.73808796296,-9.123636870776465,41.72632028953302
44519.738089120365,-9.123636870776465,41.72632028953302
44519.73809027777,-9.123636870776465,41.72632028953302
44519.73809143518,-9.123636870776465,41.72632028953302
44519.7380925926,-9.123636870776465,41.72632028953302
44519.73809490741,-9.123636870776465,41.72632028953302
44519.738096064815,-9.123636870776465,41.72632028953302
44519.73809722222,-9.123636870776465,41.72632028953302
44519.73809837963,-9.123636870776465,41.72632028953302
44519.73809953704,-9.123636870776465,41.72632028953302
44519.73810069445,-9.123636870776465,41.72632028953302
44519.73810185185,-9.123636870776465,41.72632028953302
44519.73810416667,-9.123636870776465,41.72632028953302
44519.73810532408,-9.123636877116569,41.72632166047513
44519.73810648148,-9.123636870776465,41.72632028953302
44519.73810763888,-9.123636877116569,41.72632166047513
44519.7381087963,-9.123636877116569,41.72632166047513
44519.738109953694,-9.123636877116569,41.72632166047513
44519.73811111112,-9.123636877116569,41.72632166047513
44519.73811342593,-9.123636877116569,41.72632166047513
44519.738114583335,-9.123636877116569,41.72632166047513
44519.738115740736,-9.123636870776465,41.72632028953302
44519.73811689815,-9.123636870776465,41.72632028953302
44519.73811805555,-9.123636870776465,41.72632028953302
44519.73811921296,-9.123636870776465,41.72632028953302
44519.73812037037,-9.123636870776465,41.72632028953302
44519.73812152778,-9.123636870776465,41.72632028953302
44519.7381238426,-9.123636870776465,41.72632028953302
44519.738125,-9.123636870776465,41.72632028953302
44519.738126157405,-9.123636870776465,41.72632028953302
44519.73812731481,-9.123636870776465,41.72632028953302
44519.73812847222,-9.123636870776465,41.72632028953302
44519.73812962962,-9.123636870776465,41.72632028953302
44519.73813078704,-9.123636870776465,41.72632028953302
44519.738133101855,-9.123636870776465,41.72632028953302
44519.738134259256,-9.123636870776465,41.72632028953302
44519.73813541667,-9.123636877116569,41.72632166047513
44519.73813657407,-9.123636877116569,41.72632166047513
44519.73813773148,-9.123636877116569,41.72632166047513
44519.73813888889,-9.123636877116569,41.72632166047513
44519.7381400463,-9.123636877116569,41.72632166047513
44519.73814120371,-9.123636877116569,41.72632166047513
44519.73814351852,-9.123635523772805,41.726323034946134
44519.73814467592,-9.123635523772805,41.726323034946134
44519.73814583335,-9.123635523772805,41.726323034946134
44519.738146990734,-9.123635530112907,41.72632440588825
44519.73814814815,-9.123635530112907,41.72632440588825
44519.73814930556,-9.123635530112907,41.72632440588825
44519.73815046296,-9.123635536453008,41.72632577683036
44519.738152777776,-9.123635536453008,41.72632577683036
44519.738153935185,-9.123635542793108,41.726327147772494
44519.73815509259,-9.123634183109251,41.72632715130135
44519.73815740741,-9.123634189449353,41.72632852224345
44519.73815856481,-9.123632829765496,41.7263285257723
44519.738159722234,-9.123632829765496,41.7263285257723
44519.73816087962,-9.123631470081646,41.72632852930118
44519.73816203704,-9.123631470081646,41.72632852930118
44519.738163194444,-9.123630110397785,41.72632853283003
44519.738164351846,-9.123630116737898,41.726329903772154
44519.73816550926,-9.12362875705404,41.726329907301015
44519.73816782408,-9.123627403710294,41.726331281772026
44519.73816898148,-9.123626044026425,41.72633128530088
44519.738170138895,-9.123626050366537,41.72633265624299
44519.738171296296,-9.123624690682686,41.72633265977185
44519.7381724537,-9.12362333099882,41.72633266330071
44519.73817361111,-9.12362333099882,41.72633266330071
44519.73817476852,-9.12362197765508,41.726334037771714
44519.73817592593,-9.123620617971227,41.726334041300575
44519.73817824075,-9.123617904943622,41.726335419300426
44519.738179398155,-9.123617904943622,41.726335419300426
44519.73818055556,-9.123616545259766,41.726335422829294
44519.73818171296,-9.12361519191602,41.72633679730027
44519.738182870366,-9.123615198256138,41.7263381682424
44519.738184027774,-9.123613838572288,41.726338171771275
44519.73818518518,-9.12361247888843,41.72633817530013
44519.7381875,-9.123611125544691,41.72633954977113
44519.73818865741,-9.123609765860838,41.7263395533
44519.738189814816,-9.12360977220095,41.726340924242116
44519.738190972224,-9.123608412517099,41.726340927770984
44519.73819212963,-9.123608412517099,41.726340927770984
44519.738193287034,-9.12360705283324,41.72634093129986
44519.73819444445,-9.12360705283324,41.72634093129986
44519.73819560185,-9.123605693149386,41.72634093482872
44519.73819791667,-9.123605693149386,41.72634093482872
44519.73819907408,-9.123604333465536,41.72634093835759
44519.738200231484,-9.123604333465536,41.72634093835759
44519.738201388885,-9.12360296744155,41.72633957094433
44519.7382025463,-9.123602961101431,41.7263382000022
44519.738203703695,-9.123601601417578,41.72633820353105
44519.73820486111,-9.123601595077453,41.72633683258892
44519.73820717593,-9.123598869369616,41.72633546870455
44519.738208333336,-9.123598869369616,41.72633546870455
44519.73820949074,-9.123597503345637,41.72633410129127
44519.73821064815,-9.123597497005527,41.72633273034914
44519.738211805554,-9.123596137321654,41.726332733878
44519.73821296297,-9.12359613098154,41.72633136293589
44519.73821412037,-9.123594764957563,41.72632999552263
44519.73821527778,-9.123593405273699,41.72632999905149
44519.73821759258,-9.123592039249711,41.72632863163821
44519.73821875,-9.123592032909594,41.726327260696095
44519.738219907405,-9.123590673225731,41.72632726422497
44519.738221064814,-9.12359066688561,41.72632589328284
44519.73822222222,-9.123589307201744,41.72632589681171
44519.73822337963,-9.123589307201744,41.72632589681171
44519.73822453704,-9.123587947517887,41.72632590034058
44519.73822569444,-9.123586581493894,41.726324532927315
44519.738226851856,-9.123586581493894,41.726324532927315
44519.738229166665,-9.123585215469916,41.72632316551407
44519.738230324074,-9.123583855786043,41.72632316904294
44519.73823148148,-9.12358249610218,41.72632317257179
44519.73823263889,-9.123582489762056,41.72632180162966
44519.7382337963,-9.123581130078197,41.72632180515853
44519.73823495371,-9.123581130078197,41.72632180515853
44519.73823611111,-9.123579770394327,41.726321808687416
44519.73823726853,-9.123579770394327,41.726321808687416
44519.73823958333,-9.123577051026581,41.726321815745145
44519.738240740735,-9.123577051026581,41.726321815745145
44519.73824189815,-9.123575691342712,41.726321819274006
44519.73824305556,-9.123575691342712,41.726321819274006
44519.73824421296,-9.123574325318724,41.72632045186076
44519.738245370376,-9.123572965634853,41.726320455389626
44519.73824652778,-9.123572965634853,41.726320455389626
44519.738248842594,-9.123571605950984,41.7263204589185
44519.73825,-9.123570246267104,41.72632046244736
44519.73825115741,-9.123570246267104,41.72632046244736
44519.738252314804,-9.123570246267104,41.72632046244736
44519.738253472235,-9.123568892923368,41.72632183691838
44519.73825462962,-9.123568892923368,41.72632183691838
44519.73825578704,-9.123568892923368,41.72632183691838
44519.738256944445,-9.12356753957962,41.72632321138938
44519.73825925926,-9.123566179895759,41.72632321491826
44519.738260416656,-9.12356618623588,41.72632458586039
44519.73826157408,-9.123564826552006,41.72632458938926
44519.73826273148,-9.123564832892145,41.726325960331394
44519.73826388889,-9.12356347320827,41.726325963860276
44519.7382650463,-9.123563479548396,41.726327334802406
44519.738266203705,-9.123563479548396,41.726327334802406
44519.738267361114,-9.1235648455724,41.726328702215646
44519.738268518515,-9.1235648455724,41.726328702215646
44519.73826967593,-9.12356485191253,41.72633007315778
44519.73827083333,-9.123564858252667,41.72633144409993
44519.73827199073,-9.123564858252667,41.72633144409993
44519.73827430556,-9.12356350490892,41.72633281857091
44519.738275462965,-9.123563511249055,41.72633418951304
44519.73827662037,-9.123563511249055,41.72633418951304
44519.738277777775,-9.123563511249055,41.72633418951304
44519.73827893518,-9.123563511249055,41.72633418951304
44519.7382800926,-9.123563511249055,41.72633418951304
44519.73828125,-9.123563517589185,41.72633556045519
44519.73828240741,-9.123563517589185,41.72633556045519
44519.73828472223,-9.123563517589185,41.72633556045519
44519.73828587963,-9.123563517589185,41.72633556045519
44519.73828703704,-9.123563517589185,41.72633556045519
44519.73828819445,-9.123562157905322,41.726335563984065
44519.73828935185,-9.123562151565192,41.726334193041914
44519.73829050925,-9.123562151565192,41.726334193041914
44519.73829166666,-9.123562145225055,41.726332822099785
44519.73829282407,-9.123560785541185,41.72633282562866
44519.738295138886,-9.123560785541185,41.72633282562866
44519.7382962963,-9.123560785541185,41.72633282562866
44519.738297453696,-9.123560785541185,41.72633282562866
44519.73829861111,-9.123560779201052,41.72633145468654
44519.73829976852,-9.123560779201052,41.72633145468654
44519.73830092592,-9.123560779201052,41.72633145468654
44519.73830208334,-9.123562138884928,41.72633145115767
44519.73830439815,-9.123562132544794,41.726330080215526
44519.738305555555,-9.123562132544794,41.726330080215526
44519.73830671296,-9.123562132544794,41.726330080215526
44519.73830787037,-9.123563492228664,41.72633007668666
44519.73830902777,-9.123563492228664,41.72633007668666
44519.738310185196,-9.12356349856879,41.726331447628795
44519.73831134258,-9.123564858252667,41.72633144409993
44519.738312500005,-9.123564858252667,41.72633144409993
44519.738313657406,-9.123564858252667,41.72633144409993
44519.73831597222,-9.123566217936517,41.72633144057104
44519.73831712963,-9.123566217936517,41.72633144057104
44519.73831828704,-9.123566217936517,41.72633144057104
44519.73831944445,-9.12356757762039,41.726331437042155
44519.73832060186,-9.12356757762039,41.726331437042155
44519.73832175926,-9.12356894364439,41.72633280445541
44519.73832291667,-9.12356894364439,41.72633280445541
44519.73832407408,-9.123570303328249,41.72633280092655
44519.73832638889,-9.123570303328249,41.72633280092655
44519.738327546285,-9.123571669352252,41.726334168339804
44519.7383287037,-9.123571669352252,41.726334168339804
44519.73832986111,-9.123573029036109,41.72633416481093
44519.738331018525,-9.123573035376243,41.72633553575307
44519.73833333333,-9.123574395060109,41.72633553222421
44519.738334490736,-9.123574395060109,41.72633553222421
44519.73833680556,-9.123575761084103,41.72633689963747
44519.73833796296,-9.123575761084103,41.72633689963747
44519.73833912037,-9.123575761084103,41.72633689963747
44519.73834027778,-9.123577120767958,41.72633689610858
44519.73834143519,-9.123577120767958,41.72633689610858
44519.738342592595,-9.12357712710809,41.726338267050714
44519.73834375,-9.12357848679195,41.72633826352184
44519.73834490741,-9.12357848679195,41.72633826352184
44519.738347222235,-9.123578493132086,41.72633963446399
44519.73834837962,-9.123579859156077,41.726341001877245
44519.73834953704,-9.123579859156077,41.726341001877245
44519.738350694446,-9.123579859156077,41.726341001877245
44519.738351851855,-9.12358121883994,41.72634099834836
44519.73835300926,-9.12358121883994,41.72634099834836
44519.73835416666,-9.12358121883994,41.72634099834836
44519.73835532408,-9.12358257852379,41.7263409948195
44519.73835763889,-9.12358257852379,41.7263409948195
44519.7383587963,-9.123583938207656,41.72634099129062
44519.738359953706,-9.123583938207656,41.72634099129062
44519.73836111112,-9.12358394454778,41.72634236223275
44519.73836226852,-9.12358394454778,41.72634236223275
44519.73836342593,-9.123585304231646,41.72634235870388
44519.738364583325,-9.123585304231646,41.72634235870388
44519.73836574074,-9.123585310571773,41.726343729646004
44519.73836805555,-9.123586670255627,41.726343726117136
44519.738369212966,-9.123586670255627,41.726343726117136
44519.73837037037,-9.123586670255627,41.726343726117136
44519.738371527776,-9.12358802993949,41.726343722588254
44519.738372685184,-9.123586670255627,41.726343726117136
44519.73837384259,-9.123588023599357,41.72634235164613
44519.738375,-9.123588023599357,41.72634235164613
44519.73837615741,-9.123589383283226,41.72634234811727
44519.73837847222,-9.123589383283226,41.72634234811727
44519.738379629634,-9.123589383283226,41.72634234811727
44519.73838078704,-9.123589389623357,41.72634371905939
44519.73838194444,-9.123589389623357,41.72634371905939
44519.73838425926,-9.123590749307203,41.72634371553052
44519.73838541666,-9.123592108991067,41.72634371200164
44519.73838657407,-9.123592108991067,41.72634371200164
44519.738387731486,-9.123592108991067,41.72634371200164
44519.73838888889,-9.123592108991067,41.72634371200164
44519.7383900463,-9.123592108991067,41.72634371200164
44519.7383912037,-9.123593468674917,41.72634370847277
44519.73839236111,-9.123593468674917,41.72634370847277
44519.73839351852,-9.123593468674917,41.72634370847277
44519.73839583334,-9.123594828358774,41.726343704943915
44519.73839699074,-9.123594828358774,41.726343704943915
44519.73839814816,-9.123594828358774,41.726343704943915
44519.73839930556,-9.123594828358774,41.726343704943915
44519.73840046296,-9.1235948346989,41.72634507588604
44519.738401620365,-9.1235948346989,41.72634507588604
44519.738402777766,-9.1235948346989,41.72634507588604
44519.73840393519,-9.123596200722883,41.72634644329931
44519.738406250006,-9.123596200722883,41.72634644329931
44519.73840740741,-9.123596200722883,41.72634644329931
44519.738408564815,-9.123596200722883,41.72634644329931
44519.738409722224,-9.123596207063006,41.72634781424142
44519.738410879625,-9.123597566746867,41.726347810712554
44519.73841203704,-9.123597566746867,41.726347810712554
44519.73841319444,-9.123597566746867,41.726347810712554
44519.73841435185,-9.123597566746867,41.726347810712554
44519.73841666667,-9.123598926430724,41.726347807183686
44519.73841782408,-9.123598926430724,41.726347807183686
44519.73841898148,-9.123598926430724,41.726347807183686
44519.738420138885,-9.123600292454697,41.72634917459694
44519.738421296286,-9.123600292454697,41.72634917459694
44519.7384224537,-9.123600292454697,41.72634917459694
44519.73842361111,-9.123600292454697,41.72634917459694
44519.73842476852,-9.123600298794818,41.72635054553907
44519.738427083335,-9.123600305134952,41.72635191648121
44519.73842824074,-9.123601664818802,41.72635191295232
44519.738429398145,-9.123601664818802,41.72635191295232
44519.73843055556,-9.123601664818802,41.72635191295232
44519.73843171296,-9.123601664818802,41.72635191295232
44519.73843287038,-9.123601664818802,41.72635191295232
44519.73843402778,-9.123601664818802,41.72635191295232
44519.738435185194,-9.123601664818802,41.72635191295232
44519.7384375,-9.123603024502655,41.72635190942346
44519.738438657405,-9.123603024502655,41.72635190942346
44519.738439814806,-9.123603024502655,41.72635190942346
44519.73844097223,-9.123603018162528,41.726350538481356
44519.73844212963,-9.123604377846382,41.72635053495247
44519.73844328704,-9.123604377846382,41.72635053495247
44519.73844444445,-9.123604377846382,41.72635053495247
44519.738446759264,-9.123605737530232,41.726350531423606
44519.73844791666,-9.123605737530232,41.726350531423606
44519.73844907407,-9.123605737530232,41.726350531423606
44519.73845023148,-9.123607097214093,41.72635052789474
44519.73845138889,-9.123607097214093,41.72635052789474
44519.7384525463,-9.123608450557818,41.72634915342374
44519.7384537037,-9.123608450557818,41.72634915342374
44519.73845486112,-9.123608450557818,41.72634915342374
44519.73845717592,-9.123609810241666,41.726349149894865
44519.738458333326,-9.123609810241666,41.726349149894865
44519.738459490734,-9.123609803901541,41.726347778952736
44519.73846064815,-9.123611163585405,41.72634777542387
44519.73846180556,-9.123611163585405,41.72634777542387
44519.73846296297,-9.123611157245284,41.726346404481745
44519.73846412037,-9.123611157245284,41.726346404481745
44519.73846527778,-9.123612516929137,41.726346400952885
44519.738466435185,-9.123612516929137,41.726346400952885
44519.73846875,-9.123612516929137,41.726346400952885
44519.73846990741,-9.123613876612987,41.726346397424024
44519.73847106482,-9.12361387027287,41.726345026481894
44519.73847222222,-9.123615229956718,41.72634502295303
44519.73847337964,-9.123615229956718,41.72634502295303
44519.73847453704,-9.123615229956718,41.72634502295303
44519.738475694445,-9.123615229956718,41.72634502295303
44519.738476851846,-9.123615229956718,41.72634502295303
44519.73847916667,-9.12361658330045,41.72634364848203
44519.73848032407,-9.12361658330045,41.72634364848203
44519.73848148149,-9.12361658330045,41.72634364848203
44519.73848263889,-9.123616576960336,41.72634227753991
