Timestamp, Longitude, Latitude
44519.73638425926,-9.123825849363065,41.72604528557508
44519.73638541666,-9.12382857507083,41.72604664945962
44519.73638657408,-9.12383266046252,41.72604800981536
44519.73638773148,-9.123835379830371,41.726048002757814
44519.73638888889,-9.12383946522205,41.72604936311355
44519.736390046295,-9.123842190929802,41.72605072699809
44519.736391203696,-9.123844910297645,41.72605071994053
44519.73639236111,-9.123848995689317,41.72605208029628
44519.73639351852,-9.123851721397061,41.72605344418083
44519.73639583333,-9.123857172812533,41.72605617194988
44519.736398148154,-9.12386397757202,41.72605752524811
44519.73639930556,-9.123866703279743,41.72605888913263
44519.73640046296,-9.123870788671386,41.7260602494884
44519.736401620365,-9.123873514379117,41.72606161337293
44519.73640277777,-9.123876240086823,41.72606297725748
44519.73640393518,-9.123880325478455,41.726064337613245
44519.7364050926,-9.123883057526065,41.72606707243987
44519.73640740741,-9.123888502601588,41.72606842926687
44519.736408564815,-9.123892594333086,41.72607116056471
44519.73640972222,-9.123893954016992,41.72607115703594
44519.73641087963,-9.123896686064581,41.726073891862576
44519.73641203703,-9.123900771456187,41.72607525221836
44519.73641319445,-9.123903497163882,41.72607661610291
44519.73641435185,-9.12390622287157,41.726077979987444
44519.73641550926,-9.123908948579261,41.72607934387199
44519.73641666667,-9.123911674286939,41.72608070775652
44519.73641898148,-9.123915766018413,41.726083439054385
44519.73642013888,-9.123918491726096,41.72608480293894
44519.73642129631,-9.123921217433773,41.726086166823485
44519.736422453694,-9.12392394314144,41.72608753070802
44519.73642476852,-9.123928041212775,41.726091632947956
44519.73642592593,-9.123929407236549,41.72609300036127
44519.736427083335,-9.123932132944214,41.72609436424582
44519.736428240736,-9.123933505307868,41.726097102601194
44519.73642939815,-9.12393623101553,41.72609846648574
44519.73643055555,-9.123937590699416,41.72609846295697
44519.73643171297,-9.123938963063072,41.72610120131237
44519.73643287037,-9.123940329086842,41.72610256872568
44519.736435185194,-9.123943067474263,41.72610667449435
44519.7364375,-9.123945799521795,41.72610940932101
44519.736438657405,-9.12394852522945,41.726110773205534
44519.73643981481,-9.123949891253217,41.726112140618845
44519.73644097222,-9.123949897593098,41.72611351156092
44519.73644212962,-9.12395126361686,41.726114878974236
44519.73644328704,-9.123952629640625,41.72611624638754
44519.736445601855,-9.123954002004279,41.72611898474294
44519.736446759256,-9.123955368028042,41.72612035215625
44519.73644791666,-9.123955368028042,41.72612035215625
44519.73644907407,-9.123956734051797,41.72612171956955
44519.73645023148,-9.12395674039168,41.72612309051163
44519.73645138889,-9.12395674039168,41.72612309051163
44519.7364525463,-9.123958106415447,41.726124457924946
44519.73645370371,-9.123958112755332,41.72612582886702
44519.73645717592,-9.123960838462958,41.72612719275155
44519.736458333326,-9.123960844802852,41.726128563693635
44519.736459490734,-9.123960844802852,41.726128563693635
44519.73646064815,-9.123960851142739,41.7261299346357
44519.73646180556,-9.123960851142739,41.7261299346357
44519.73646296296,-9.123962217166499,41.726131302049005
44519.73646412037,-9.123962217166499,41.726131302049005
44519.736466435184,-9.123963583190251,41.72613266946232
44519.73646759259,-9.123963583190251,41.72613266946232
44519.73646875,-9.123963583190251,41.72613266946232
44519.73646990741,-9.12396358953014,41.72613404040438
44519.73647106481,-9.12396358953014,41.72613404040438
44519.736472222234,-9.123964949214013,41.726134036875635
44519.73647337963,-9.123964949214013,41.726134036875635
44519.73647453704,-9.123964949214013,41.726134036875635
44519.736476851846,-9.123964949214013,41.726134036875635
44519.73647800926,-9.123964942874125,41.726132665933555
44519.736479166655,-9.123964942874125,41.726132665933555
44519.73648032408,-9.123964942874125,41.726132665933555
44519.73648148148,-9.123966302557992,41.7261326624048
44519.73648263889,-9.123966302557992,41.7261326624048
44519.736483796296,-9.123966302557992,41.7261326624048
44519.7364849537,-9.123966302557992,41.7261326624048
44519.736487268514,-9.123966302557992,41.7261326624048
44519.73648842593,-9.123966308897876,41.72613403334686
44519.73648958333,-9.123966308897876,41.72613403334686
44519.73649074074,-9.123966308897876,41.72613403334686
44519.736491898155,-9.123966308897876,41.72613403334686
44519.73649305556,-9.123966308897876,41.72613403334686
44519.73649421296,-9.123967668581754,41.726134029818105
44519.736496527774,-9.123967668581754,41.726134029818105
44519.73649768518,-9.123967668581754,41.726134029818105
44519.7364988426,-9.123967668581754,41.726134029818105
44519.7365,-9.123967668581754,41.726134029818105
44519.73650115741,-9.123967668581754,41.726134029818105
44519.736502314816,-9.123967668581754,41.726134029818105
44519.736503472224,-9.123967668581754,41.726134029818105
44519.73650462963,-9.123967668581754,41.726134029818105
44519.73650694445,-9.123967668581754,41.726134029818105
44519.73650810185,-9.123966308897876,41.72613403334686
44519.73650925926,-9.123966302557992,41.7261326624048
44519.73651041667,-9.123966302557992,41.7261326624048
44519.73651157407,-9.123966302557992,41.7261326624048
44519.736513888885,-9.123966302557992,41.7261326624048
44519.7365150463,-9.123966302557992,41.7261326624048
44519.73651736111,-9.123966302557992,41.7261326624048
44519.73651851852,-9.123966302557992,41.7261326624048
44519.736520833336,-9.123966302557992,41.7261326624048
44519.73652199074,-9.123966308897876,41.72613403334686
44519.73652314815,-9.123967668581754,41.726134029818105
44519.736524305554,-9.123966308897876,41.72613403334686
44519.73652546296,-9.123967668581754,41.726134029818105
44519.73652777778,-9.123967668581754,41.726134029818105
44519.73653009258,-9.123967668581754,41.726134029818105
44519.73653125,-9.123967668581754,41.726134029818105
44519.73653356481,-9.123967668581754,41.726134029818105
44519.73653472222,-9.123967662241869,41.72613265887605
44519.73653587963,-9.123967662241869,41.72613265887605
44519.73653703704,-9.123967662241869,41.72613265887605
44519.73653819445,-9.123967662241869,41.72613265887605
44519.736539351856,-9.123967662241869,41.72613265887605
44519.73654166667,-9.123967662241869,41.72613265887605
44519.73654398148,-9.123967662241869,41.72613265887605
44519.73654513889,-9.123967662241869,41.72613265887605
44519.73654629629,-9.123967662241869,41.72613265887605
44519.73654745371,-9.123967662241869,41.72613265887605
44519.73654861111,-9.123967662241869,41.72613265887605
44519.73654976853,-9.123967662241869,41.72613265887605
44519.736550925925,-9.123967662241869,41.72613265887605
44519.73655208333,-9.123967662241869,41.72613265887605
44519.73655439814,-9.123969028265607,41.72613402628934
44519.73655555556,-9.123969028265607,41.72613402628934
44519.73655671296,-9.123969028265607,41.72613402628934
44519.73655787037,-9.123969028265607,41.72613402628934
44519.73655902778,-9.123969028265607,41.72613402628934
44519.73656134259,-9.123969028265607,41.72613402628934
44519.7365625,-9.123970387949488,41.72613402276058
44519.73656481481,-9.123970387949488,41.72613402276058
44519.73656597221,-9.123970381609604,41.72613265181852
44519.73656712962,-9.12396902192573,41.72613265534728
44519.73656828704,-9.12396902192573,41.72613265534728
44519.736569444445,-9.12397037526972,41.72613128087645
44519.736570601846,-9.123969015585843,41.726131284405206
44519.73657175926,-9.123969015585843,41.726131284405206
44519.736572916656,-9.123969015585843,41.726131284405206
44519.73657523148,-9.12396902192573,41.72613265534728
44519.73657638889,-9.12396902192573,41.72613265534728
44519.7365775463,-9.123970381609604,41.72613265181852
44519.736578703705,-9.123970381609604,41.72613265181852
44519.736581018515,-9.123970381609604,41.72613265181852
44519.73658217593,-9.123970381609604,41.72613265181852
44519.73658449075,-9.12396902192573,41.72613265534728
44519.736585648156,-9.12396902192573,41.72613265534728
44519.73658680554,-9.123969015585843,41.726131284405206
44519.736587962965,-9.123969015585843,41.726131284405206
44519.736589120366,-9.123969015585843,41.726131284405206
44519.736590277775,-9.123969015585843,41.726131284405206
44519.73659143518,-9.12396765590198,41.72613128793396
44519.73659259259,-9.12396765590198,41.72613128793396
44519.73659375,-9.12396765590198,41.72613128793396
44519.73659606482,-9.12396765590198,41.72613128793396
44519.73659722222,-9.12396765590198,41.72613128793396
44519.73659837963,-9.12396765590198,41.72613128793396
44519.73660069444,-9.123966289878219,41.726129920520656
44519.73660185185,-9.123966289878219,41.726129920520656
44519.73660300925,-9.123966289878219,41.726129920520656
44519.73660416666,-9.123966289878219,41.726129920520656
44519.736606481485,-9.123966289878219,41.726129920520656
44519.736607638886,-9.123966289878219,41.726129920520656
44519.73660879629,-9.123966289878219,41.726129920520656
44519.736609953696,-9.123966289878219,41.726129920520656
44519.73661111111,-9.123966289878219,41.726129920520656
44519.73661226852,-9.12396765590198,41.72613128793396
44519.73661342593,-9.12396765590198,41.72613128793396
44519.73661458334,-9.12396765590198,41.72613128793396
44519.73661689815,-9.12396765590198,41.72613128793396
44519.736618055555,-9.12396765590198,41.72613128793396
44519.73662037037,-9.123966296218104,41.726131291462735
44519.736621527765,-9.123964936534238,41.7261312949915
44519.736622685195,-9.123964936534238,41.7261312949915
44519.73662384258,-9.123964936534238,41.7261312949915
44519.736626157406,-9.123963576850368,41.726131298520244
44519.736627314815,-9.123963576850368,41.726131298520244
44519.73662847222,-9.123962217166499,41.726131302049005
44519.73662962962,-9.123962217166499,41.726131302049005
44519.73663078704,-9.123960863822521,41.72613267651985
44519.73663194444,-9.123960857482624,41.726131305577766
44519.73663310185,-9.123960857482624,41.726131305577766
44519.73663425926,-9.123960863822521,41.72613267651985
44519.73663657408,-9.123960863822521,41.72613267651985
44519.73663773148,-9.123960863822521,41.72613267651985
44519.736640046285,-9.123959504138648,41.726132680048615
44519.7366412037,-9.123959504138648,41.726132680048615
44519.73664236111,-9.123959504138648,41.726132680048615
44519.73664351852,-9.123959504138648,41.726132680048615
44519.736644675926,-9.123960863822521,41.72613267651985
44519.73664583333,-9.123960863822521,41.72613267651985
44519.736646990736,-9.123960863822521,41.72613267651985
44519.736648148144,-9.123960863822521,41.72613267651985
44519.73664930556,-9.123959504138648,41.726132680048615
44519.73665046296,-9.123959497798763,41.72613130910654
44519.73665277778,-9.123959504138648,41.726132680048615
44519.73665393519,-9.123959504138648,41.726132680048615
44519.736655092594,-9.123960863822521,41.72613267651985
44519.73665625,-9.123960863822521,41.72613267651985
44519.73665740741,-9.123959504138648,41.726132680048615
44519.736658564805,-9.123959497798763,41.72613130910654
44519.736659722235,-9.123959497798763,41.72613130910654
44519.73666203704,-9.123959504138648,41.726132680048615
44519.736663194446,-9.123959504138648,41.726132680048615
44519.73666435185,-9.123959504138648,41.726132680048615
44519.73666550926,-9.123959504138648,41.726132680048615
44519.73666666666,-9.123959504138648,41.726132680048615
44519.73666782407,-9.123959504138648,41.726132680048615
44519.73666898148,-9.123959504138648,41.726132680048615
44519.73667013889,-9.123959504138648,41.726132680048615
44519.7366724537,-9.123958144454766,41.72613268357737
44519.73667361112,-9.123958144454766,41.72613268357737
44519.73667476852,-9.123958144454766,41.72613268357737
44519.73667592592,-9.123958144454766,41.72613268357737
44519.736677083325,-9.123958144454766,41.72613268357737
44519.73667824073,-9.123958144454766,41.72613268357737
44519.73667939815,-9.123958144454766,41.72613268357737
44519.736681712966,-9.123956791110786,41.72613405804819
44519.73668287037,-9.123956791110786,41.72613405804819
44519.736684027775,-9.123956791110786,41.72613405804819
44519.736685185184,-9.123955431426932,41.72613406157698
44519.73668634259,-9.123955431426932,41.72613406157698
44519.7366875,-9.123954071743057,41.72613406510573
44519.73668865741,-9.123954078082946,41.726135436047805
44519.73669097222,-9.123952724738968,41.726136810518646
44519.736692129634,-9.123951365055095,41.726136814047415
44519.73669328704,-9.123951365055095,41.726136814047415
44519.73669444444,-9.123948652027245,41.726138192047
44519.736695601845,-9.1239459326595,41.72613819910453
44519.736696759246,-9.123943219631663,41.72613957710414
44519.73669791666,-9.12394051294373,41.72614232604583
44519.73669907407,-9.12393644023201,41.72614370757421
44519.73670138889,-9.123928294808604,41.72614647063098
44519.736702546295,-9.123924215756992,41.726146481217285
44519.7367037037,-9.12392150272915,41.7261478592169
44519.73670486111,-9.12391743001745,41.7261492407453
44519.73670601852,-9.123911997621867,41.72615062580248
44519.73670717592,-9.123907924910176,41.72615200733088
44519.73670833334,-9.123903852198476,41.72615338885929
44519.73670949074,-9.123899779486779,41.726154770387694
44519.73671180556,-9.123891627723458,41.72615616250245
44519.73671296296,-9.123887548671833,41.7261561730888
44519.736714120365,-9.123883469620212,41.72615618367514
44519.736715277766,-9.123879390568584,41.726156194261485
44519.73671643519,-9.123876664860889,41.72615483037696
44519.73671759259,-9.123873932813275,41.72615209555037
44519.73671990741,-9.123869834741845,41.72614799331048
44519.736722222224,-9.12386437064659,41.726142523657266
44519.73672337963,-9.12386435162679,41.72613841083101
44519.73672453704,-9.123862972923128,41.72613430153354
44519.73672569444,-9.123861587879519,41.726128821293976
44519.73672685186,-9.123860209175861,41.72612471199651
44519.73672800926,-9.123860190156098,41.72612059917027
44519.73672916667,-9.123860164796403,41.72611511540192
44519.73673032408,-9.123858779752819,41.72610963516235
44519.73673148148,-9.123857394709251,41.72610415492281
44519.736733796286,-9.123857343989938,41.72609318738614
44519.7367349537,-9.123857318630295,41.72608770361779
44519.73673611111,-9.123855927246845,41.72608085243616
44519.73673842593,-9.123855870187704,41.7260685139574
44519.73673958333,-9.123854478804287,41.72606166277577
44519.73674074074,-9.123854447104794,41.72605480806535
44519.736741898145,-9.123854415405326,41.72604795335495
44519.73674305555,-9.123854383705856,41.72604109864451
44519.73674537037,-9.123852960623061,41.72602739275248
44519.73674652778,-9.123852928923647,41.726020538042086
44519.736747685194,-9.12385289722424,41.726013683331665
44519.7367488426,-9.123852865524853,41.726006828621266
44519.73675,-9.12385283382548,41.72599997391085
44519.736751157405,-9.123851448782055,41.72599449367129
44519.736752314806,-9.123850057398752,41.72598764248966
44519.73675347222,-9.12384866601546,41.72598079130803
44519.73675462963,-9.123847280972045,41.72597531106847
44519.73675810185,-9.123844485525805,41.72595886682104
44519.73675925926,-9.123841747138314,41.725954761052314
44519.73676157407,-9.123838989731237,41.72594654245736
44519.73676273148,-9.123837617367577,41.72594380410196
44519.73676388889,-9.12383760468786,41.7259410622178
44519.7367650463,-9.123836232324187,41.7259383238624
44519.7367662037,-9.123836225984338,41.72593695292033
44519.73676736112,-9.12383485362066,41.72593421456491
44519.73676851852,-9.12383485362066,41.72593421456491
44519.736769675925,-9.123834847280817,41.72593284362285
44519.736770833326,-9.123834847280817,41.72593284362285
44519.73677314815,-9.123833487596846,41.72593284715161
44519.73677430555,-9.123833493936694,41.72593421809369
44519.73677546297,-9.123833500276547,41.72593558903577
44519.73677662037,-9.123833506616402,41.72593695997786
44519.736778935185,-9.123833525635956,41.72594107280408
44519.73678009259,-9.123833538315672,41.725943814688264
44519.7367824074,-9.123834910679346,41.72594655304365
44519.73678356482,-9.123834917019208,41.725947923985736
44519.73678472222,-9.123834929698928,41.725950665869895
44519.73678587962,-9.123834936038785,41.72595203681199
44519.73678703704,-9.123834942378648,41.72595340775406
44519.736788194445,-9.123834948718493,41.725954778696135
44519.736789351846,-9.123834948718493,41.725954778696135
44519.73679050926,-9.123834955058362,41.725956149638215
44519.73679282407,-9.123836327422044,41.72595888799362
44519.73679398149,-9.123836333761908,41.72596025893571
44519.73679513889,-9.123837699785726,41.72596162634902
44519.736796296296,-9.123837706125592,41.7259629972911
44519.73679861111,-9.1238404445131,41.725967103059816
44519.73679976852,-9.12384045085296,41.72596847400189
44519.73680092592,-9.123841816876784,41.72596984141521
44519.73680324074,-9.12384455526428,41.72597394718392
44519.736804398155,-9.123845921288103,41.725975314597235
44519.73680555556,-9.123847293651778,41.72597805295262
44519.73680671296,-9.1238486596756,41.725979420365945
44519.736807870366,-9.123850032039286,41.725982158721344
44519.736809027774,-9.12385275774705,41.72598352260588
44519.73681018519,-9.12385413011073,41.72598626096128
44519.73681134259,-9.12385549613454,41.72598762837459
44519.7368125,-9.123858228182161,41.725990363201234
44519.73681481481,-9.123862332593465,41.72599583638326
44519.736815972225,-9.123865058301217,41.725997200267805
44519.73681828704,-9.123869156372635,41.72600130250774
44519.73681944444,-9.123871888420236,41.72600403733437
44519.73682060185,-9.123874614127985,41.72600540121893
44519.73682175926,-9.123875986491651,41.72600813957431
44519.73682291666,-9.123878718539256,41.72601087440095
44519.73682407408,-9.123881450586852,41.72601360922757
44519.736826388886,-9.12388554865825,41.72601771146751
44519.73682754629,-9.123888280705845,41.72602044629416
44519.736828703695,-9.123891012753433,41.72602318112077
44519.73682986111,-9.123892385117085,41.72602591947616
44519.73683101852,-9.123895117164677,41.72602865430277
44519.73683217593,-9.123897842872392,41.726030018187345
44519.736833333336,-9.123900574919974,41.72603275301397
44519.73683449074,-9.123903306967552,41.72603548784061
44519.73683564815,-9.123904679331211,41.726038226195996
44519.73683796296,-9.12390878374244,41.72604369937802
44519.73683912037,-9.123911509450132,41.72604506326255
44519.73684027778,-9.123914241497696,41.72604779808918
44519.73684143518,-9.123916973545253,41.72605053291581
44519.7368425926,-9.123918345908903,41.7260532712712
44519.73684375,-9.123921077956467,41.726056006097835
44519.736844907406,-9.123922450320118,41.72605874445321
44519.736846064814,-9.123925182367673,41.72606147927985
44519.73684837963,-9.123929280438997,41.72606558151979
44519.73684953703,-9.123930652802647,41.726068319875175
44519.73685069445,-9.123932025166289,41.726071058230566
44519.73685185185,-9.123933397529928,41.72607379658595
44519.73685300926,-9.123934769893582,41.72607653494135
44519.736854166666,-9.123936142257222,41.72607927329672
44519.736855324074,-9.123938867964888,41.72608063718127
44519.73685648148,-9.12394024032854,41.72608337553666
44519.73685763888,-9.123941606352293,41.72608474294997
44519.73685995369,-9.123944351079594,41.72609021966075
44519.73686111112,-9.123945717103352,41.72609158707405
44519.73686226852,-9.123947089466999,41.72609432542943
44519.736863425926,-9.123948461830642,41.726097063784835
44519.73686458333,-9.123949834194288,41.72609980214022
44519.736865740735,-9.123952566241812,41.72610253696683
44519.73686689815,-9.123953932265575,41.72610390438014
44519.73686805555,-9.123956664313088,41.726106639206755
44519.73686921297,-9.123956670652971,41.72610801014884
44519.73687152778,-9.123958049356498,41.726112119446285
44519.73687268519,-9.123959415380256,41.72611348685959
44519.736873842594,-9.123959421720132,41.72611485780167
44519.736875,-9.123960781404007,41.72611485427291
44519.73687731482,-9.12396080042366,41.72611896709915
44519.73687847223,-9.123962160107533,41.72611896357038
44519.73687962964,-9.123963526131288,41.72612033098369
44519.73688078704,-9.123963532471173,41.726121701925756
44519.73688194444,-9.12396489215505,41.726121698396994
44519.73688310185,-9.123964898494926,41.72612306933905
44519.736884259255,-9.123966264518689,41.726124436752386
44519.73688541667,-9.123966264518689,41.726124436752386
44519.73688773148,-9.123967636882323,41.72612717510775
44519.73688888889,-9.123967636882323,41.72612717510775
44519.7368900463,-9.123967636882323,41.72612717510775
44519.736891203705,-9.123969002906072,41.72612854252105
44519.736892361114,-9.123969002906072,41.72612854252105
44519.73689351852,-9.123970368929834,41.726129909934365
44519.73689467592,-9.123970368929834,41.726129909934365
44519.736895833325,-9.123970368929834,41.726129909934365
44519.73689814815,-9.12397037526972,41.72613128087645
44519.73689930556,-9.123971734953589,41.72613127734768
44519.73690046296,-9.123971734953589,41.72613127734768
44519.73690162037,-9.123971734953589,41.72613127734768
44519.736902777775,-9.123971734953589,41.72613127734768
44519.73690393519,-9.12397037526972,41.72613128087645
44519.73690509259,-9.123970368929834,41.726129909934365
44519.73690625,-9.123970368929834,41.726129909934365
44519.73690856482,-9.123970368929834,41.726129909934365
44519.73690972223,-9.123970368929834,41.726129909934365
44519.73691087963,-9.123970368929834,41.726129909934365
44519.73691203704,-9.12397037526972,41.72613128087645
44519.73691319444,-9.12397037526972,41.72613128087645
44519.736914351844,-9.12397037526972,41.72613128087645
44519.73691550927,-9.12397037526972,41.72613128087645
44519.736916666654,-9.12397037526972,41.72613128087645
44519.73691898148,-9.123971734953589,41.72613127734768
44519.73692013889,-9.12397037526972,41.72613128087645
44519.73692129629,-9.123971734953589,41.72613127734768
44519.736922453696,-9.123971734953589,41.72613127734768
44519.73692361111,-9.123971734953589,41.72613127734768
44519.73692476851,-9.123971734953589,41.72613127734768
44519.73692592593,-9.123971734953589,41.72613127734768
44519.73692708333,-9.123971734953589,41.72613127734768
44519.736929398154,-9.123971741293468,41.72613264828978
44519.736930555555,-9.123971741293468,41.72613264828978
44519.73693171296,-9.123971741293468,41.72613264828978
44519.736932870364,-9.12397310097734,41.726132644761016
44519.73693402777,-9.12397310097734,41.726132644761016
44519.73693518518,-9.12397310097734,41.726132644761016
44519.7369375,-9.123973107317232,41.72613401570308
44519.736939814815,-9.123973107317232,41.72613401570308
44519.73694097222,-9.123973107317232,41.72613401570308
44519.73694212963,-9.123973107317232,41.72613401570308
44519.73694328703,-9.123973107317232,41.72613401570308
44519.73694444445,-9.123973107317232,41.72613401570308
44519.73694560185,-9.12397310097734,41.726132644761016
44519.73694675927,-9.12397310097734,41.726132644761016
44519.73694791667,-9.12397310097734,41.726132644761016
44519.73695023148,-9.12397310097734,41.726132644761016
44519.73695138888,-9.12397310097734,41.726132644761016
44519.73695254631,-9.12397310097734,41.726132644761016
44519.736953703694,-9.12397310097734,41.726132644761016
44519.73695486112,-9.12397310097734,41.726132644761016
44519.73695717593,-9.123971741293468,41.72613264828978
44519.73695833333,-9.123971741293468,41.72613264828978
44519.73696064815,-9.123970381609604,41.72613265181852
44519.73696180555,-9.123970381609604,41.72613265181852
44519.73696296296,-9.123970381609604,41.72613265181852
44519.73696412037,-9.12397037526972,41.72613128087645
44519.73696527778,-9.12397037526972,41.72613128087645
44519.73696643519,-9.12397037526972,41.72613128087645
44519.73696759259,-9.12397037526972,41.72613128087645
44519.73696875,-9.123970368929834,41.726129909934365
44519.736971064805,-9.123970368929834,41.726129909934365
44519.73697222222,-9.123969002906072,41.72612854252105
44519.73697337962,-9.123969002906072,41.72612854252105
44519.73697453704,-9.123969002906072,41.72612854252105
44519.736976851855,-9.123969002906072,41.72612854252105
44519.736978009256,-9.123969002906072,41.72612854252105
44519.73697916667,-9.123969002906072,41.72612854252105
44519.73698148148,-9.123969002906072,41.72612854252105
44519.73698263889,-9.123969002906072,41.72612854252105
44519.7369837963,-9.123967636882323,41.72612717510775
44519.736984953706,-9.123967636882323,41.72612717510775
44519.736986111115,-9.123967636882323,41.72612717510775
44519.73698726852,-9.123967636882323,41.72612717510775
44519.73698842592,-9.123967636882323,41.72612717510775
44519.73698958333,-9.123966270858565,41.726125807694444
44519.73699305556,-9.123966270858565,41.726125807694444
44519.73699421296,-9.123966270858565,41.726125807694444
44519.73699537037,-9.123966270858565,41.726125807694444
44519.736997685184,-9.123966264518689,41.726124436752386
44519.73699884259,-9.123966264518689,41.726124436752386
44519.737,-9.123966270858565,41.726125807694444
44519.73700115741,-9.12396490483481,41.726124440281126
44519.73700231481,-9.12396490483481,41.726124440281126
44519.73700347223,-9.12396490483481,41.726124440281126
44519.73700462963,-9.12396490483481,41.726124440281126
44519.73700578704,-9.12396490483481,41.726124440281126
44519.737008101845,-9.12396490483481,41.726124440281126
44519.73700925926,-9.123964898494926,41.72612306933905
44519.737010416655,-9.123964898494926,41.72612306933905
44519.73701157408,-9.123964898494926,41.72612306933905
44519.73701273148,-9.123964898494926,41.72612306933905
44519.73701388889,-9.123964898494926,41.72612306933905
44519.737015046296,-9.123964898494926,41.72612306933905
44519.7370162037,-9.123964898494926,41.72612306933905
44519.73701851852,-9.12396490483481,41.726124440281126
44519.73701967593,-9.12396490483481,41.726124440281126
44519.73702083333,-9.12396490483481,41.726124440281126
44519.737021990746,-9.12396490483481,41.726124440281126
44519.737023148155,-9.12396490483481,41.726124440281126
44519.73702430556,-9.12396490483481,41.726124440281126
44519.73702546296,-9.12396490483481,41.726124440281126
44519.737026620365,-9.12396490483481,41.726124440281126
44519.73702893518,-9.123964911174692,41.726125811223206
44519.7370300926,-9.123964911174692,41.726125811223206
44519.73703125,-9.123964911174692,41.726125811223206
44519.73703240741,-9.123964911174692,41.726125811223206
44519.737033564816,-9.123966270858565,41.726125807694444
44519.73703472222,-9.123966270858565,41.726125807694444
44519.73703703703,-9.123966270858565,41.726125807694444
44519.73703935185,-9.123966270858565,41.726125807694444
44519.73704050926,-9.123966270858565,41.726125807694444
44519.73704166667,-9.123966270858565,41.726125807694444
44519.73704282408,-9.123966270858565,41.726125807694444
44519.73704398149,-9.123966270858565,41.726125807694444
44519.737045138885,-9.123966270858565,41.726125807694444
44519.7370462963,-9.123966270858565,41.726125807694444
44519.737047453695,-9.123966270858565,41.726125807694444
44519.73704976852,-9.123966270858565,41.726125807694444
44519.73705092593,-9.123966270858565,41.726125807694444
44519.737052083336,-9.123966270858565,41.726125807694444
44519.73705324074,-9.123966270858565,41.726125807694444
44519.73705439815,-9.123966270858565,41.726125807694444
44519.73705671296,-9.123966270858565,41.726125807694444
44519.73705787037,-9.123966270858565,41.726125807694444
44519.737060185194,-9.123966270858565,41.726125807694444
44519.73706134258,-9.123966270858565,41.726125807694444
44519.7370625,-9.123966270858565,41.726125807694444
44519.737063657405,-9.12396627719845,41.72612717863651
44519.73706481481,-9.12396627719845,41.72612717863651
44519.73706597222,-9.12396627719845,41.72612717863651
44519.73706712963,-9.123967636882323,41.72612717510775
44519.73706944444,-9.123967636882323,41.72612717510775
44519.737070601856,-9.123967630542445,41.72612580416569
44519.73707175926,-9.123966270858565,41.726125807694444
44519.737072916665,-9.123966270858565,41.726125807694444
44519.73707407407,-9.123966270858565,41.726125807694444
44519.73707638889,-9.123966270858565,41.726125807694444
44519.73707754629,-9.123964911174692,41.726125811223206
44519.737079861115,-9.123964911174692,41.726125811223206
44519.73708101852,-9.123964911174692,41.726125811223206
44519.737082175925,-9.123964911174692,41.726125811223206
44519.737083333326,-9.123964911174692,41.726125811223206
44519.737084490735,-9.123964911174692,41.726125811223206
44519.73708564815,-9.123963557830702,41.72612718569403
44519.73708680556,-9.12396491751458,41.72612718216527
44519.73708796296,-9.12396491751458,41.72612718216527
44519.73709027778,-9.12396491751458,41.72612718216527
44519.737091435185,-9.123963564170595,41.726128556636105
44519.73709259259,-9.123963564170595,41.726128556636105
44519.73709375,-9.123963564170595,41.726128556636105
44519.73709606481,-9.123963564170595,41.726128556636105
44519.737097222234,-9.123962210826617,41.72612993110693
44519.73709953704,-9.123962210826617,41.72612993110693
44519.737100694445,-9.123962217166499,41.726131302049005
44519.737101851846,-9.123962217166499,41.726131302049005
44519.73710300926,-9.123962217166499,41.726131302049005
44519.737104166656,-9.123962217166499,41.726131302049005
44519.73710532408,-9.123962223506382,41.72613267299108
44519.73710648148,-9.123962223506382,41.72613267299108
44519.73710763889,-9.123962223506382,41.72613267299108
44519.7371087963,-9.123962223506382,41.72613267299108
44519.7371099537,-9.123962223506382,41.72613267299108
44519.73711111111,-9.123960863822521,41.72613267651985
44519.737112268514,-9.123960863822521,41.72613267651985
44519.73711458333,-9.123960863822521,41.72613267651985
44519.73711574073,-9.123959504138648,41.726132680048615
44519.737116898155,-9.123960863822521,41.72613267651985
44519.73711805556,-9.123960863822521,41.72613267651985
44519.73711921296,-9.123960863822521,41.72613267651985
44519.737120370366,-9.123960863822521,41.72613267651985
44519.737121527774,-9.123960863822521,41.72613267651985
44519.73712268518,-9.123960863822521,41.72613267651985
44519.737125,-9.123960863822521,41.72613267651985
44519.73712615741,-9.123960863822521,41.72613267651985
44519.73712731482,-9.123960863822521,41.72613267651985
44519.737128472225,-9.123960863822521,41.72613267651985
44519.73712962963,-9.123960863822521,41.72613267651985
44519.73713078704,-9.123960863822521,41.72613267651985
44519.73713194445,-9.123960863822521,41.72613267651985
44519.73713310185,-9.123960863822521,41.72613267651985
44519.73713541666,-9.123960863822521,41.72613267651985
44519.73713657407,-9.123960863822521,41.72613267651985
44519.737137731485,-9.123960863822521,41.72613267651985
44519.737138888886,-9.123960870162405,41.72613404746191
44519.7371400463,-9.123960870162405,41.72613404746191
44519.737141203696,-9.123960870162405,41.72613404746191
44519.73714236111,-9.123960870162405,41.72613404746191
44519.73714351852,-9.123960870162405,41.72613404746191
44519.73714583334,-9.123962229846276,41.72613404393315
44519.73714699074,-9.123962229846276,41.72613404393315
